contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
241.41127516778445,322.0940498175793,210.97279642058035,298.74537183009966,6.7308277404921455,8.160443223278223,6.1883668903802755,7.807215891176097,0.6528472086452985,0.6428194298786031,0.6561053587081886,0.6441168057912715,0.3878863194349938,0.3811681849107278,0.38766593396687304,0.3826164098871155,0.8498757553741333,0.8005131030524213,0.8688042566477736,0.8149739579554799,0.3878863194349938,3.8592799832081863,0.3811681849107278,3.9486857960488178,0.38766593396687304,3.8459553669717907,0.3826164098871155,3.92906383029887,Donutfix
730.2515883668941,1065.417278500969,879.9060402684579,1095.7884329534663,13.52612975391486,17.791045448403285,15.551946308724773,18.229584252961555,0.46848910811051475,0.44998249715502564,0.46089747186041163,0.4504489888631055,0.18408735242160068,0.1774534775751092,0.1821318278956841,0.17783078511339218,0.8372828169281356,0.7630028977872461,0.8040691694485113,0.7562469761954486,0.18408735242160068,5.853813372182416,0.1774534775751092,6.0125496208583,0.1821318278956841,5.930382950728502,0.17783078511339218,6.024583793627127,Donutfix
69.65055928411637,119.25805143912453,98.3429977628632,112.88518535201159,2.7866666666666617,4.153776856898334,3.7216107382550216,4.006666366379884,0.7759831607918064,0.7544619954330749,0.7588413133692198,0.7554664357990603,0.5390018858009992,0.5323562400588728,0.5371529520692878,0.5323570090018546,0.8886600227777255,0.8103170838991292,0.8427936940718219,0.8204532869373011,0.5390018858009992,2.636118822630773,0.5323562400588728,2.7505745817780003,0.5371529520692878,2.7097947272021794,0.5323570090018546,2.745517602148443,Donutfix
15.947203579418364,18.800144137651426,12.777181208053737,18.703842169271645,0.9971364653243863,1.1400387369938314,0.8376733780760642,1.1400387369938312,0.8826148044853537,0.8748317147122867,0.8901251104892198,0.8753581399736325,0.7158988013553119,0.7121689513562152,0.7171952284431807,0.7125489309206333,0.8811749091033635,0.860729594517655,0.9047952381814897,0.8614429940579375,0.7158988013553119,1.4682446585348055,0.7121689513562152,1.5026239609620171,0.7171952284431807,1.4352797507442951,0.7125489309206333,1.5014728011915468,Donutfix
105.22147651006652,174.7751903067443,147.52134228187845,177.71010314850798,3.651722595078286,5.40462141344986,4.833557046979852,5.4368722129633715,0.7288894691500493,0.7073616158767945,0.7144469861286897,0.7085874530739931,0.47149571440722304,0.464231232588725,0.46921391328714424,0.46441584078451253,0.8928366360858061,0.8228240830576168,0.8497561162188142,0.8198488560075251,0.47149571440722304,3.1226577112330127,0.464231232588725,3.258932659252176,0.46921391328714424,3.208936208522435,0.46441584078451253,3.2551508634916115,Donutfix
981.7533780760631,1104.8962208909431,760.7413422818825,1065.7402369262543,16.958120805369067,18.401828746452853,13.895167785234815,18.015539840547657,0.46300715755505906,0.45276296771945873,0.4764807186138971,0.45534422640164857,0.1843559839647256,0.18023574761087854,0.18636672622358041,0.1802747496567144,0.7775390278129729,0.7499777698200885,0.8275542477794349,0.758838209606778,0.1843559839647256,5.889285570802189,0.18023574761087854,5.959058575555291,0.18636672622358041,5.791988640736436,0.1802747496567144,5.949692877064491,Donutfix
122.06058165548053,161.42209810368976,133.7577628635338,187.75965046619652,4.278210290827745,5.48146479888295,4.889753914988784,6.1376514571415655,0.6696666773578439,0.6429041692315086,0.6498599998970606,0.6349222678967059,0.36823116876612755,0.3587174084659011,0.3642508045182723,0.3560327495533518,0.9294785848719678,0.9071036812125598,0.9231236306271691,0.8919467622461273,0.36823116876612755,3.693574790530144,0.3587174084659011,3.8356141205155314,0.3642508045182723,3.7806703181480232,0.3560327495533518,3.8814007700848387,Donutfix
729.2032214765105,827.3265168235671,729.0595973154365,808.2990856267737,13.395078299776207,14.980406288005026,13.585145413870245,14.812395838025354,0.5544126898352273,0.5394914054868211,0.5504850525563677,0.5416013568038709,0.2726313789667712,0.26709658742065284,0.27351793763029375,0.26733016856009634,0.7498232138629285,0.7170059039523444,0.7498724887837915,0.7235143991862636,0.2726313789667712,4.978206716693442,0.26709658742065284,5.053557317122992,0.27351793763029375,4.9788171948918905,0.26733016856009634,5.047776216678332,Donutfix
49.70255033557045,58.887707760911596,33.25843400447433,56.773748930228415,2.3858612975391518,2.6542047655511034,1.835973154362419,2.5688032070627425,0.8164791020340888,0.8116178415733662,0.8254729424343166,0.813796907555817,0.6304018157340526,0.6266360101341729,0.632185145814279,0.6265654408486993,0.8377700875097182,0.8088390838091586,0.8914439439891617,0.8157014040153346,0.6304018157340526,2.065021611526711,0.6266360101341729,2.0973179108897293,0.632185145814279,2.0203469084087904,0.6265654408486993,2.093525297373448,Donutfix
163.95266219239318,221.41498130715013,160.1827293064871,226.5231295887592,5.035973154362411,6.153146254673196,4.948545861297503,6.239358587451023,0.6860875621164065,0.6738853734598238,0.6874179569784448,0.6727089863279023,0.4145934877807869,0.4090329904759704,0.41459350479703955,0.408916231861001,0.8827481680041195,0.8423234283993246,0.8854442604704631,0.8386857553587925,0.4145934877807869,3.531735880908677,0.4090329904759704,3.615353744397094,0.41459350479703955,3.52797253137301,0.408916231861001,3.622943116981936,Donutfix
178.65002237136395,234.04891671546582,144.88930648769517,211.5181298139739,5.519284116331093,6.604477275798413,4.737986577181184,6.234313769649981,0.6831536846599069,0.6726311585354167,0.6912153568401697,0.6747162872145412,0.423267251224863,0.41794265771455025,0.42432152105255594,0.4184103190962704,0.8639521915039763,0.8225335846944224,0.889662075825636,0.8396174406743286,0.423267251224863,3.5566566213389783,0.41794265771455025,3.629636874938482,0.42432152105255594,3.5084718567944666,0.4184103190962704,3.6142206914682866,Donutfix
397.8716778523488,601.9082023332278,482.6325727069356,605.1893157965865,9.24062639821029,12.330435565965544,10.749888143176689,12.314220080176584,0.49270636411958985,0.46084850842492797,0.4787443548190135,0.4611703064269015,0.16955498601166213,0.1630888415963186,0.16904699888395575,0.1626444686367457,0.9149932164851677,0.8715848060670349,0.8968862698777426,0.8708847909815417,0.16955498601166213,5.424306696117831,0.1630888415963186,5.621769461086056,0.16904699888395575,5.505239691904125,0.1626444686367457,5.617272378374997,Donutfix
402.4994183445181,487.89721183730717,423.7389709172238,485.143732264313,8.891185682326558,10.63483626863654,9.454854586129722,10.465924958335206,0.6120781156438194,0.5951616057644525,0.6048303830717918,0.5979501019999492,0.3309125464817955,0.32475379252259257,0.3309594893121934,0.3250626276159571,0.8157644215385377,0.7774720010218626,0.8060424664843149,0.7787278522231749,0.3309125464817955,4.3628981275969885,0.32475379252259257,4.465242640132578,0.3309594893121934,4.395424248453995,0.3250626276159571,4.457835204236522,Donutfix
280.99552572706835,406.1301743164748,338.8136912751655,441.68541957569664,7.231498881431732,9.39975676771313,8.15570469798656,9.85532183234989,0.6130645238566941,0.5973256424300762,0.6079676555830593,0.5964212419433862,0.33081378516476245,0.32455059274634873,0.33014054221773637,0.32398526647626286,0.8715181734016315,0.8149624893436215,0.8450815121737884,0.7987631166065191,0.33081378516476245,4.303361446895646,0.32455059274634873,4.425404152196211,0.33014054221773637,4.347913572421245,0.32398526647626286,4.442856668174392,Donutfix
259.7320805369126,377.800099094637,308.5099776286324,378.53844421422554,7.011275167785217,9.010765280843199,7.8885906040268186,9.115985766406911,0.6415488921846624,0.625182485737673,0.6343506582776813,0.6240899768154771,0.3644602635516133,0.3575236610094708,0.36396984219921613,0.3583852108964976,0.8586871668011543,0.7952429163650143,0.8321485011836305,0.7948427539675843,0.3644602635516133,4.048327561473199,0.3575236610094708,4.15491591467857,0.36396984219921613,4.08492206125281,0.3583852108964976,4.1543216120772195,Donutfix
1253.1102460850095,1820.9951353542515,1195.0267114094001,1751.73735417324,20.247427293064895,25.809963515156774,20.098299776286414,25.587541101752006,0.26680995274373304,0.24099750258406175,0.2644930688582685,0.24001095110306686,0.0402556371334633,0.03766835684458492,0.04113914488336409,0.03761641058710963,0.8539432867328053,0.7871283189804604,0.8607761424610705,0.7952244528017207,0.0402556371334633,7.285160707008224,0.03766835684458492,7.48216787924557,0.04113914488336409,7.281423959972808,0.03761641058710963,7.4802038534920205,Donutfix
3053.380581655483,4106.344984460143,3136.255346756171,4040.0068014954377,36.4461744966447,44.579748659970164,36.99136465324437,44.316877618125226,0.17782246610379623,0.16642459297181675,0.17758454910416746,0.16533997677548484,0.021856600053070534,0.02033475898133607,0.021631917481214614,0.020334828977464543,0.6799863156384166,0.5679506478495226,0.6713976383452425,0.5749304240449546,0.021856600053070534,8.681148231169495,0.02033475898133607,8.810544490794232,0.021631917481214614,8.695162691712177,0.020334828977464543,8.813645564000348,Donutfix
2312.7014765100653,2648.177649655446,2241.610559284137,2602.021890905832,29.93315436241651,33.232286833926096,29.226219239373922,32.916084861041995,0.32893266412548944,0.3163305405063067,0.3296844262912844,0.3174559848306757,0.09221043596632832,0.0868812178131406,0.09237215440743904,0.08762550085244145,0.6585929917921697,0.6088505274383024,0.6690876179284821,0.6156679706309564,0.09221043596632832,7.2753104911823385,0.0868812178131406,7.378755236854261,0.09237215440743904,7.2738229509776975,0.08762550085244145,7.3646692486267185,Donutfix
97.97601789709137,161.2714742579173,127.26702460850034,153.26363677311892,3.3790604026845648,4.882032340885535,4.193020134228172,4.802846718616267,0.7347243282438046,0.7126354806118014,0.7217705145174277,0.7117144770072125,0.47027638694950535,0.46417640431673984,0.47001904919194576,0.464850405156136,0.9004888394994447,0.8369584267632146,0.870738885044841,0.8450541574418957,0.47027638694950535,3.0754956590670712,0.46417640431673984,3.200200659215686,0.47001904919194576,3.1391528920785543,0.464850405156136,3.2007772801258847,Donutfix
198.8878747203569,281.51011215711185,229.9845190156594,320.5287149227539,5.656554809843393,7.135624521417954,6.214765100671131,7.86640241430565,0.634678307825233,0.6156371787209141,0.6297489363214981,0.6098312557471622,0.33363341190832724,0.3274089891515723,0.33259612129579236,0.3264757672864298,0.9070681631017435,0.8689341808853628,0.8925380250538754,0.8507678525321825,0.33363341190832724,4.096430002302916,0.3274089891515723,4.210051304439294,0.33259612129579236,4.125636445180778,0.3264757672864298,4.249232955635315,Donutfix
337.9364653243823,413.15328138372325,278.4042953020119,408.7011395883071,8.542908277404871,9.691635511913875,7.4538702460850095,9.771541822440406,0.6093447175398431,0.602378785000011,0.6148839220711199,0.5998483167874786,0.3347318849500337,0.3298583728154511,0.33592839561773435,0.329548048529089,0.8417626292759562,0.8072402951582518,0.8696383249301514,0.8093174746871732,0.3347318849500337,4.335131631434931,0.3298583728154511,4.398923280861314,0.33592839561773435,4.282934163466678,0.329548048529089,4.401604026426469,Donutfix
2294.270425055941,2246.8059096437105,1889.9502460850185,2314.0205396153356,30.322595078300182,29.603171028331875,25.80626398210321,30.13395792982284,0.35748338417240133,0.350736399921419,0.3662392873506015,0.3504357644978355,0.11172527663917534,0.10733946416774832,0.11371178375346688,0.1072808155273355,0.6239881084565426,0.6318338858675975,0.6902528319275606,0.6208199620465512,0.11172527663917534,6.986272350456184,0.10733946416774832,7.039677379149499,0.11371178375346688,6.9211344523781655,0.1072808155273355,7.0326817938296315,Donutfix
203.60035794183383,220.9270753569681,158.8944071588356,261.0731949011323,5.67015659955254,6.164226836628966,4.888948545861279,6.8532048105941055,0.6688575653122808,0.6541982057358263,0.6717943908143502,0.6498691064254252,0.38241533864835,0.37752571114537353,0.3838564819402032,0.37652838804282984,0.8768002966723097,0.8668506375531224,0.9038521148966262,0.8426551865728157,0.38241533864835,3.782156953418718,0.37752571114537353,3.850959567648513,0.3838564819402032,3.7424730513322997,0.37652838804282984,3.8781322011519905,Donutfix
619.8544966442962,820.468177109136,608.7029082774089,800.1225170037359,12.72724832214765,15.3344443943966,12.478389261744919,15.284356560515313,0.4787942889861944,0.46387598782301814,0.4803008733405539,0.46359783859717285,0.1911272875596449,0.1840264305706445,0.19097573682869742,0.18526414269698013,0.8549776447575863,0.8083946444558922,0.857586691910455,0.8131460017260892,0.1911272875596449,5.620445815035062,0.1840264305706445,5.749797041906829,0.19097573682869742,5.607859585330686,0.18526414269698013,5.743505721490057,Donutfix
682.9211633109646,1010.72086842934,725.9353020134239,1008.4910589612997,13.04671140939595,17.374082248547477,13.675257270693498,17.18102788162694,0.3909643952787368,0.3593730413742446,0.38915586040967926,0.36356202187847625,0.10016226396207846,0.09435458985035719,0.09995657653058167,0.09460169545920341,0.8954712035248084,0.8452329810382697,0.8888874038250241,0.8455744214645953,0.10016226396207846,6.152614507045257,0.09435458985035719,6.378732690231607,0.09995657653058167,6.187888334268877,0.09460169545920341,6.371509809686199,Donutfix
427.27557046979945,617.2629611278732,378.67391498881733,581.1252646277181,10.694720357941799,13.784288995991245,10.18290827740488,13.16066843835861,0.4618066276417691,0.43731882289236385,0.4607903513113655,0.4437862368371173,0.16292487925971422,0.1555296289443378,0.1619031555135331,0.15812282929193808,0.9130150260830574,0.8745477275684327,0.9229405006781635,0.8818912661700942,0.16292487925971422,5.6985204595995596,0.1555296289443378,5.870826566663305,0.1619031555135331,5.7012844136126395,0.15812282929193808,5.835351062978214,Donutfix
465.1672483221467,614.1472005765518,470.0185234899317,597.8278455925423,10.385861297539059,12.780685554704775,10.54720357941829,12.588351876041616,0.5480798893111406,0.5329836492154519,0.5482185487062939,0.5342465419539162,0.2631961873588226,0.2561412833188327,0.26246108533639123,0.2568260524032577,0.8465796441903561,0.7980251819910116,0.8449796081494376,0.8033921343272332,0.2631961873588226,4.969912316666608,0.2561412833188327,5.097684341379192,0.26246108533639123,4.9845511875702675,0.2568260524032577,5.08105095304448,Donutfix
1113.700402684562,1356.4671411197553,958.7023266219262,1607.0118012702087,18.514451901566048,21.199000045042805,16.328814317673224,24.010765280843135,0.31692860707410253,0.3037302142234472,0.33346907069372667,0.2971216166813555,0.06907738690448753,0.0662512293627866,0.07082314410260956,0.06537206378334731,0.851178175145695,0.8183925462026955,0.8718419339181284,0.7848489560830972,0.06907738690448753,7.100505646046657,0.0662512293627866,7.219931707062423,0.07082314410260956,6.9953767668475155,0.06537206378334731,7.2857154321515845,Donutfix
975.4888143176748,1370.1184631322876,1041.4785234899293,1374.9731994054314,17.14259507829984,21.822350344578933,18.129888143176736,22.168460880140323,0.33157839454152743,0.30873319630131063,0.32778800646544004,0.3099374912454535,0.07526272490227617,0.07104646835839347,0.07604702390782825,0.07142436731324402,0.8656098542152068,0.8109286706582122,0.8564234826448381,0.810258734834807,0.07526272490227617,6.737290306480616,0.07104646835839347,6.928575750030804,0.07604702390782825,6.766410004144777,0.07142436731324402,6.937666018828537,Donutfix
708.1101565995557,916.7662717895524,691.988187919463,938.9808567181623,13.746845637583805,16.32845367325794,13.37727069351226,16.68384307013206,0.4896287861463608,0.4749265753180056,0.4905728994005349,0.4719551181307802,0.20117507519685163,0.1945927032898242,0.20125989219708515,0.19482976901915808,0.8258707601774805,0.7750184061205937,0.8298352650282312,0.7695667737052238,0.20117507519685163,5.662448519577745,0.1945927032898242,5.7775288654662775,0.20125989219708515,5.647055054762161,0.19482976901915808,5.780207012998516,Donutfix
153.71400447427203,263.82316111887087,203.38693512304158,232.1577406423163,4.86120805369127,7.557317237962256,6.458970917225893,7.0985991621998865,0.6446604512845763,0.6075296762412237,0.6165338582918347,0.6072372855206315,0.3311502925293123,0.3257981915722745,0.33247611468947375,0.32584885456739193,0.9278729289138036,0.876294918412125,0.9042891095516082,0.8911426421940513,0.3311502925293123,4.039552257333277,0.3257981915722745,4.239051918051968,0.33247611468947375,4.153945033449734,0.32584885456739193,4.225577220613824,Donutfix
299.67391498881415,423.4736273140875,306.1759284116327,444.3193549840117,7.369217002237105,9.357776676726258,7.623982102908296,9.721003558398259,0.5596230053141227,0.5285676487325379,0.5568634866192618,0.5277342729524538,0.21946468777684067,0.21255966873253204,0.21932712440381827,0.21272925109267385,0.9197096398676334,0.8867898098872761,0.917967583007857,0.8812169745550796,0.21946468777684067,4.646223484637486,0.21255966873253204,4.798942629878018,0.21932712440381827,4.666903621350134,0.21272925109267385,4.825046286762518,Donutfix
1226.662953020136,1802.7635241655676,1504.0126174496736,1684.6780325210398,19.6497986577182,26.460654925453557,23.063266219239722,25.12053511103098,0.3373846222486989,0.3050427724998125,0.3177162957200847,0.3081226902266144,0.0759945838275447,0.07029906288307264,0.07308160793556766,0.06999966712272772,0.8307470300134286,0.7509758175588845,0.7924720769707819,0.7672875204643271,0.0759945838275447,7.030086525073465,0.07029906288307264,7.244510974191678,0.07308160793556766,7.151456955669228,0.06999966712272772,7.2255156070395286,Donutfix
332.1281431767316,504.5059231566155,468.8420581655471,525.4620062159382,7.933512304250511,11.045628575289388,10.491543624160993,11.362371064366437,0.6307076980585659,0.6086011778080106,0.6148114326301116,0.6075528517581296,0.35426464173277056,0.3476230291572461,0.3524488386407972,0.34677405219804397,0.8282342715905313,0.7400728012674467,0.7575303409716022,0.7292759885522787,0.35426464173277056,4.161306010797391,0.3476230291572461,4.287192025146279,0.3524488386407972,4.2451765862049715,0.34677405219804397,4.29709075609418,Donutfix
477.7519463087252,654.4179991892212,509.2221923937387,686.718616278545,10.265592841163237,12.735732624656634,10.78138702460842,13.37624431331929,0.5277187806701448,0.49932146821845264,0.5165232338255167,0.49604898855552365,0.211075989570064,0.2044120422467623,0.21073056869312803,0.2043656165535297,0.8762279066078082,0.830827145325828,0.8680748508900766,0.8224771494401574,0.211075989570064,5.2720291126052405,0.2044120422467623,5.4211875580679765,0.21073056869312803,5.303478478041935,0.2043656165535297,5.440925191496947,Donutfix
1274.2423266219275,1440.2244493491146,1273.3199552572717,1736.7637944236694,19.97243847874723,22.25877212738153,20.304295302013422,25.355029052745365,0.3950693683003252,0.37084966637558014,0.3801365295141692,0.3677568389375038,0.1221349368646955,0.11339578892452278,0.11714366720216751,0.11293183125100496,0.7824168906143829,0.7541115637882869,0.7826698212804444,0.7034836246024375,0.1221349368646955,6.5291435937541165,0.11339578892452278,6.663183475420511,0.11714366720216751,6.59248886117793,0.11293183125100496,6.697814474374838,Friesfix
714.4927964205832,914.0637358677509,652.8706487695764,758.0424305211466,13.921789709172206,16.478041529660914,13.161565995525628,14.476104679969431,0.4802860602670994,0.46535720756477333,0.48688641662931337,0.47486994449552544,0.1944293600388712,0.18784396566848957,0.19923765696243334,0.19065451211140907,0.8240697190708157,0.7750576175622474,0.8389549724728945,0.8134500498282815,0.1944293600388712,5.587189670404697,0.18784396566848957,5.686594616162467,0.19923765696243334,5.530587177698931,0.19065451211140907,5.631364956571358,Friesfix
848.6721700223698,878.8056844286259,504.3217002237141,891.3517859555792,15.73472035794176,16.063825953785923,10.549530201342213,16.015449754515604,0.5216637601063602,0.5171466924960046,0.5409017630337799,0.5182825674002042,0.2508012331775248,0.24495532979948728,0.25059120860409995,0.24535707815995,0.7359909255452397,0.7273668893772941,0.8432660076156143,0.7234746948386297,0.2508012331775248,5.230082370327766,0.24495532979948728,5.273292325872822,0.25059120860409995,5.105703170668811,0.24535707815995,5.270410135589633,Friesfix
733.5668903803152,1006.4616458718002,637.284340044743,736.8936083960173,13.356689038031302,17.32710238277552,12.55539149888135,13.510157200126192,0.49327885975148394,0.47208852220740116,0.4929004483106377,0.4863304881797885,0.200171853119764,0.1981751376221283,0.2057302724101836,0.1983060303829325,0.8196657739985567,0.7525874069759512,0.8430169997312589,0.818853744517822,0.200171853119764,5.625177653808455,0.1981751376221283,5.748381066303288,0.2057302724101836,5.573714978270375,0.1983060303829325,5.6517275413873325,Friesfix
512.841521252796,522.5496599252276,481.3357941834441,657.6752848970735,11.157852348993202,10.820098193775094,10.839597315436132,13.363136795639894,0.5466403855250558,0.5483915246304704,0.5457431450636767,0.5289161144375982,0.2570999094133744,0.25258470799115246,0.25837352871981395,0.25062441771204186,0.8340562420037626,0.8314084042988944,0.8442661420240176,0.7878124621689676,0.2570999094133744,5.002653925497466,0.25258470799115246,5.012942410697516,0.25837352871981395,4.985066770060742,0.25062441771204186,5.110540407489527,Friesfix
1011.6739597315417,1872.2871041844955,1138.5115436241588,1742.6727624881737,19.85624161073826,28.592676005585332,21.360760626398214,27.454979505427687,0.38185058209925965,0.33548177136724133,0.3717675760733965,0.3388569239043096,0.08700498876426942,0.0754530087065986,0.08525144613105466,0.07573608218126517,0.8487991697350892,0.7197104729995033,0.8300885134462767,0.7391143039853297,0.08700498876426942,4.800437104054411,0.0754530087065986,5.05835312483276,0.08525144613105466,4.84953133205289,0.07573608218126517,5.0494229505350035,Friesfix
430.7980313199089,506.0563938561334,260.68071588366723,524.9986036665017,9.738076062639749,10.96148822125129,6.423713646532418,11.331021125174582,0.5785346464481189,0.5637201074074617,0.6089450974675997,0.559858111501456,0.28656798242312337,0.2797928920456512,0.28895371980233925,0.27955286314686856,0.8389789292008609,0.8114449440602288,0.9025643458033774,0.8043871349429409,0.28656798242312337,4.672475194184049,0.2797928920456512,4.755047985463295,0.28895371980233925,4.490217654306889,0.27955286314686856,4.76900102291421,Friesfix
1310.3297539149864,1419.9250934642503,762.1763310961983,1421.7820368451714,20.863624161074014,22.063555695689363,13.32308724832205,21.887077158686473,0.3954614223977214,0.38643251755924013,0.42339109176825607,0.3879265474303094,0.13289985035713725,0.12848079665635798,0.13495010735255814,0.12838388143667803,0.764890789025032,0.7453124705604351,0.8631955394020125,0.7449793964256318,0.13289985035713725,6.553375577484129,0.12848079665635798,6.62126121652112,0.13495010735255814,6.321944896008547,0.12838388143667803,6.6207207081299835,Friesfix
519.4952125279649,582.4636277645155,452.0138255033536,604.4856087563633,11.18693512304247,12.105535786676327,9.959418344519042,12.480834196657774,0.5436395973548701,0.5334675931989352,0.5539618821838405,0.5307059758602669,0.24830758774632442,0.24379466717994444,0.25064293099899704,0.24308263105283617,0.8382832609307315,0.8191379241166792,0.8592616550231323,0.8122998298436748,0.24830758774632442,5.043386201252527,0.24379466717994444,5.106787419569629,0.25064293099899704,4.977266990953957,0.24308263105283617,5.1192783539889,Friesfix
281.7202684563757,421.7310031079668,236.30290827740495,298.68357281203777,7.79543624161074,10.343317868564473,7.085816554809805,8.093689473447135,0.5446980563266405,0.5170858947905356,0.5474096442318436,0.5411330061239145,0.23411225920755685,0.22688291569606275,0.23426078004495726,0.23001491885313347,0.9185404133011533,0.8780002079015871,0.9316502215479369,0.9135957908767985,0.23411225920755685,4.79710081371934,0.22688291569606275,4.956048234757444,0.23426078004495726,4.759324731795757,0.23001491885313347,4.827327001160411,Friesfix
3015.8433557046997,3607.334939867583,2082.731812080546,3487.1057610017433,35.3226398210293,40.74010179721632,26.581834451901805,39.69014909238279,0.1426597679502385,0.12660957483234545,0.16151016559762063,0.12693388124589855,0.009201249192976638,0.007531348106107702,0.008550418649808114,0.007533772609698258,0.7012057785039333,0.6405404296794605,0.793332497585843,0.6525208888537555,0.009201249192976638,8.752597155884555,0.007531348106107702,8.90409514084005,0.008550418649808114,8.594607384628949,0.007533772609698258,8.888227293348654,Friesfix
799.2920805369118,1188.6645196162292,645.4083668903816,968.2602135038951,15.244205816554762,19.591775145263714,13.008277404921683,17.257465879915355,0.39529721012182784,0.3775137739256587,0.410532392025239,0.3851265475731989,0.11720625697540764,0.11442070064617754,0.12133234438888535,0.11718582873145619,0.8667256985747579,0.8009037278082254,0.8921272741996965,0.8378308276598625,0.11720625697540764,6.37086611420701,0.11442070064617754,6.5129893302630055,0.12133234438888535,6.237836085466782,0.11718582873145619,6.42785677002396,Friesfix
215.28957494407038,245.5575874960622,123.2545861297531,240.50177919913787,6.5700223713645896,7.39092833656144,4.486174496644299,7.20643214269627,0.6396253260873648,0.6233858951930338,0.6638816029886699,0.6221666972138195,0.3432721438973647,0.3364102062543935,0.3476970757072583,0.3356833897853155,0.8882922815300741,0.873060148644167,0.9360466543208724,0.8756737251996248,0.3432721438973647,3.945925495817221,0.3364102062543935,4.030028980874584,0.3476970757072583,3.809859984959297,0.3356833897853155,4.025575929461835,Friesfix
430.7119463087242,457.59668483401646,316.36787472035604,502.9081572902131,10.166085011185627,10.593666951939115,7.571722595078274,11.091752623755701,0.5444798921976609,0.5391796150780266,0.5733055736947542,0.5350330086655605,0.25497881576895837,0.2507626194889014,0.25762915384183543,0.2486917454707242,0.8605280092206873,0.8519180545333691,0.8973538806361095,0.837254899804209,0.25497881576895837,4.938736338615583,0.2507626194889014,4.981556685295301,0.25762915384183543,4.79262614336921,0.2486917454707242,5.002417470367055,Friesfix
636.3514541387027,809.2663843970967,640.9792393736034,672.7746047475384,12.756823266219287,15.125309670735646,12.78854586129745,12.984865546597035,0.5186214220533079,0.5034340501756093,0.5260797521359204,0.5126576355197047,0.2357797746848563,0.22653310547756045,0.2341033777257617,0.22824900275141752,0.8129686093972942,0.7627607133432667,0.8117717356821813,0.8027737585690352,0.2357797746848563,5.2245488456882745,0.22653310547756045,5.345579432298311,0.2341033777257617,5.225269007818066,0.22824900275141752,5.2817242419842385,Friesfix
693.5199105145439,1029.2536372235456,642.0153020134255,794.5682626908684,14.581297539149867,19.65992522859317,14.114720357941842,16.73447142020631,0.38529189111131446,0.3432613555224791,0.37529384927391,0.34990067591215945,0.09010969575944487,0.07923156914837923,0.08635891776646074,0.07916091262135841,0.8935389517150912,0.8419613391966838,0.9013498143571405,0.8779965407834636,0.09010969575944487,6.237460600472156,0.07923156914837923,6.461850126113013,0.08635891776646074,6.252783569467361,0.07916091262135841,6.401795292411505,Friesfix
651.5270693512327,891.2162064771816,578.9829530201384,695.7643799828805,13.15552572706927,16.429665330390627,12.021342281879043,13.72861582811581,0.47701345107785115,0.4553107490898258,0.4879548886302091,0.46639567601317283,0.18091152850975717,0.1745020755890756,0.18271440625800608,0.1768199649312512,0.8542810543849628,0.8009039778544235,0.8704437040115555,0.8445675478089162,0.18091152850975717,5.634797577180831,0.1745020755890756,5.779530266498489,0.18271440625800608,5.589654070595609,0.1768199649312512,5.6951838958384355,Friesfix
1465.9112751677872,1972.0263952074142,1034.1402684563766,1933.7267690644442,23.757091722595305,28.544930408540043,17.962997762863605,28.373947119498958,0.26060160335715465,0.2405732471397577,0.29316069460629085,0.2384820913502569,0.041309606674371134,0.0366330775803868,0.04319273105815986,0.03685572816494028,0.8241462988351188,0.7627708823912283,0.8759569724206715,0.7673782175347751,0.041309606674371134,7.541048691136711,0.0366330775803868,7.695894901547292,0.04319273105815986,7.3333751464414485,0.03685572816494028,7.6893903099331755,Friesfix
1749.4018791946348,1778.2819242376563,1196.3708724832218,1819.340795459656,25.035257270693602,25.612044502499714,18.87691275167787,25.95932615647938,0.39091945393782346,0.3793093673423166,0.40152440935053846,0.37865319160410205,0.12848879680100747,0.12366113712733243,0.13067095576280463,0.12363145166767812,0.69018672380853,0.6851431741679304,0.788036387557676,0.6778734236919151,0.12848879680100747,6.632381930338112,0.12366113712733243,6.692584703114443,0.13067095576280463,6.514616357539642,0.12363145166767812,6.696209349899519,Friesfix
1167.9899776286313,1159.2544029548135,996.2342281879237,1802.1477861357635,19.388814317673376,18.71289581550384,16.846308724832305,25.98689248232047,0.3520366777445854,0.34858681318033446,0.3547329355723175,0.33073659322814114,0.09523112972888483,0.09037641870916412,0.09290860471749761,0.08946909236834773,0.825521732438804,0.8267727154871813,0.8511573744099359,0.7307052132065377,0.09523112972888483,6.910075050935571,0.09037641870916412,6.949217842134345,0.09290860471749761,6.866045702541913,0.08946909236834773,7.111141233415861,Friesfix
